5.889793059430626866e-17,2.974581898657176465e-03,9.997086243942093588e-17,6.885430056366384109e-04,-6.585035370378932435e-18,3.484160249076608874e-04
5.906535725404173781e-17,2.944845009571388141e-03,1.002585542000752984e-16,6.812864175056701412e-04,-7.036797265633056454e-18,3.447838286007436103e-04
5.924686846687956951e-17,2.915405408552818132e-03,1.005701423771062554e-16,6.740882858273226268e-04,-7.496046773688113169e-18,3.411871913715462255e-04
5.941699187621527612e-17,2.886260123512346919e-03,1.008623892730135746e-16,6.669479816433770275e-04,-7.934768748585330297e-18,3.376259054549546465e-04
5.958722773095102728e-17,2.857406212074535719e-03,1.011548156635376524e-16,6.598648927453079323e-04,-8.378217346616719557e-18,3.340997616929090776e-04
5.975865068977037880e-17,2.828840761277660702e-03,1.014492459976130764e-16,6.528384233337920523e-04,-8.818054431766185596e-18,3.306085496133647785e-04
5.990482411252842835e-17,2.800560887281886100e-03,1.017007988620283411e-16,6.458679936783203466e-04,-9.232476504221106012e-18,3.271520575086371628e-04
6.006078277037985989e-17,2.772563735077685377e-03,1.019689507523802053e-16,6.389530397824713095e-04,-9.638398315821183405e-18,3.237300725095240933e-04
6.023200639237562847e-17,2.744846478196617291e-03,1.022630069629826035e-16,6.320930130454058141e-04,-1.007148238625316383e-17,3.203423806563570112e-04
6.039667992730168413e-17,2.717406318426903236e-03,1.025459308819963288e-16,6.252873799283542719e-04,-1.049238084321010462e-17,3.169887669677688984e-04
6.056243314693823184e-17,2.690240485530885888e-03,1.028306762740600979e-16,6.185356216232069286e-04,-1.091094715478186937e-17,3.136690155071705614e-04
6.072733180822380190e-17,2.663346236964818890e-03,1.031139590481711702e-16,6.118372337202148976e-04,-1.132955074487497634e-17,3.103829094442654441e-04
6.089212810341751834e-17,2.636720857602668083e-03,1.033970563591525155e-16,6.051917258793483145e-04,-1.174315992027488071e-17,3.071302311153817919e-04
6.105155708964180886e-17,2.610361659461924149e-03,1.036710278887605186e-16,5.985986215052014605e-04,-1.214478457658874975e-17,3.039107620801206433e-04
6.121636362848668954e-17,2.584265981431642205e-03,1.039541191382103001e-16,5.920574574200074703e-04,-1.256059170304237958e-17,3.007242831751435878e-04
6.138117519669208475e-17,2.558431189004463455e-03,1.042372074117631996e-16,5.855677835430866951e-04,-1.294580423947486290e-17,2.975705745637771834e-04
6.154910754019719355e-17,2.532854674010543740e-03,1.045255840602559997e-16,5.791291625719536791e-04,-1.335133601351448936e-17,2.944494157839776271e-04
6.169867287548116478e-17,2.507533854353653519e-03,1.047827569410584187e-16,5.727411696611980517e-04,-1.374630942414230622e-17,2.913605857925965071e-04
6.185479742060926852e-17,2.482466173751570870e-03,1.050510567113204791e-16,5.664033921123505554e-04,-1.414023249459924716e-17,2.883038630066271603e-04
6.201318339267804710e-17,2.457649101476714736e-03,1.053231850758244321e-16,5.601154290578613153e-04,-1.452640697974985856e-17,2.852790253404096656e-04
6.217683867713587281e-17,2.433080132102426012e-03,1.056042511726791120e-16,5.538768911549475996e-04,-1.491568680315229053e-17,2.822858502416433248e-04
6.232760752308806637e-17,2.408756785247753718e-03,1.058634183024134216e-16,5.476874002771088112e-04,-1.530010198349265699e-17,2.793241147220254560e-04
6.246087142460798806e-17,2.384676605329548709e-03,1.060928398501335199e-16,5.415465892114030384e-04,-1.566486896610964675e-17,2.763935953872445465e-04
6.257781313546574124e-17,2.360837161312570685e-03,1.062945223394869556e-16,5.354541013588284349e-04,-1.600985124483046443e-17,2.734940684619350626e-04
6.271871669484006561e-17,2.337236046464791998e-03,1.065368918064868823e-16,5.294095904362502384e-04,-1.637130439544178737e-17,2.706253098130894405e-04
6.287584636978932382e-17,2.313870878115314392e-03,1.068068111568982897e-16,5.234127201827610924e-04,-1.674857506650467082e-17,2.677870949697074617e-04
6.301235709989845779e-17,2.290739297412064130e-03,1.070416925491369140e-16,5.174631640700320988e-04,-1.710650130013889635e-17,2.649791991392350349e-04
6.314452347036321864e-17,2.267838969084514777e-03,1.072691801999320908e-16,5.115606050137628180e-04,-1.745040030938053654e-17,2.622013972236208502e-04
6.326702879148220940e-17,2.245167581209068022e-03,1.074802414002545255e-16,5.057047350919001601e-04,-1.778721955881729895e-17,2.594534638288310672e-04
6.340688732672221277e-17,2.222722844973662546e-03,1.077207689167215494e-16,4.998952552641781595e-04,-1.813404089490341038e-17,2.567351732744218976e-04
6.353477554320716357e-17,2.200502494448250586e-03,1.079409466853652703e-16,4.941318750956455539e-04,-1.846625503472614443e-17,2.540462996015608048e-04
6.368441964052226015e-17,2.178504286355161315e-03,1.081980730298224303e-16,4.884143124842975012e-04,-1.881128652572963428e-17,2.513866165736111050e-04
6.382203974130010150e-17,2.156725999843055967e-03,1.084347583721031474e-16,4.827422933934653730e-04,-1.914111993055773011e-17,2.487558976815468529e-04
6.394779762659290831e-17,2.135165436262448542e-03,1.086512760373251509e-16,4.771155515866478997e-04,-1.946947105703592207e-17,2.461539161398720670e-04
6.407251448505231074e-17,2.113820418944133486e-03,1.088660108734371708e-16,4.715338283674348676e-04,-1.979675005537945518e-17,2.435804448852584025e-04
6.419933172392490038e-17,2.092688792979165071e-03,1.090843005513079465e-16,4.659968723225322304e-04,-2.012245395084623254e-17,2.410352565721792320e-04
6.431538854818145709e-17,2.071768425001756751e-03,1.092842924506267013e-16,4.605044390707745106e-04,-2.043340330597097832e-17,2.385181235644329189e-04
6.443249883682726976e-17,2.051057202972908673e-03,1.094860598394476016e-16,4.550562910134581382e-04,-2.074619341241356940e-17,2.360288179280985664e-04
6.455831414845436134e-17,2.030553035968262702e-03,1.097026050815397319e-16,4.496521970926603724e-04,-2.106193443474713278e-17,2.335671114202132607e-04
6.469061904722021686e-17,2.010253853966723764e-03,1.099301646355628534e-16,4.442919325506598273e-04,-2.137946636585911296e-17,2.311327754767146037e-04
6.479905596793640849e-17,1.990157607640676268e-03,1.101171508606659934e-16,4.389752786946728397e-04,-2.167704095310025889e-17,2.287255812010949177e-04
6.491835206047927234e-17,1.970262268150758077e-03,1.103225763485610241e-16,4.337020226684694803e-04,-2.198234916761787050e-17,2.263452993471062142e-04
6.504741272205301912e-17,1.950565826939290506e-03,1.105445823213499183e-16,4.284719572236414813e-04,-2.228823003192145274e-17,2.239917003052769749e-04
6.516673414706465963e-17,1.931066295528739880e-03,1.107500235951543408e-16,4.232848805012995926e-04,-2.258503105640762218e-17,2.216645540857014717e-04
6.528171266713746135e-17,1.911761705320769991e-03,1.109480702762435196e-16,4.181405958135384852e-04,-2.288163998421153037e-17,2.193636303003642632e-04
6.540104610498354861e-17,1.892650107396350338e-03,1.111535044644437136e-16,4.130389114306650560e-04,-2.317270956241760295e-17,2.170886981458931397e-04
6.549321925331673108e-17,1.873729572321339385e-03,1.113127632860352290e-16,4.079796403766320842e-04,-2.343870413132033705e-17,2.148395263843553551e-04
6.560714253873701910e-17,1.854998189948640864e-03,1.115089740649387870e-16,4.029626002233528269e-04,-2.372201972732731616e-17,2.126158833250273638e-04
6.573191647925554933e-17,1.836454069228558384e-03,1.117236137638628343e-16,3.979876128946646901e-04,-2.400999281018521312e-17,2.104175368044855347e-04
6.583930196821429779e-17,1.818095338015694252e-03,1.119086850235436703e-16,3.930545044726129833e-04,-2.428880431033419861e-17,2.082442541693921918e-04
6.594449256065340466e-17,1.799920142880286371e-03,1.120900113589988943e-16,3.881631050086125538e-04,-2.456201926025090176e-17,2.060958022557633654e-04
6.603889895015098235e-17,1.781926648922295972e-03,1.122529924980944605e-16,3.833132483411474858e-04,-2.482198519847558464e-17,2.039719473718233536e-04
6.614313579324887351e-17,1.764113039584867381e-03,1.124326689058507599e-16,3.785047719147956939e-04,-2.509406323503033148e-17,2.018724552788335349e-04
6.623224050815868970e-17,1.746477516470987474e-03,1.125866084880693767e-16,3.737375166087892383e-04,-2.534812652090119798e-17,1.997970911751204709e-04
6.631362176442107789e-17,1.729018299163464101e-03,1.127274037489411600e-16,3.690113265657888231e-04,-2.558460351878919924e-17,1.977456196786308489e-04
6.642431916333675059e-17,1.711733625043290350e-03,1.129180194111890487e-16,3.643260490283096726e-04,-2.585680674922641593e-17,1.957178048109609947e-04
6.654371842333633631e-17,1.694621749112472462e-03,1.131234147897204024e-16,3.596815341792436319e-04,-2.612830284096039983e-17,1.937134099841337262e-04
6.665013302039753356e-17,1.677680943818279360e-03,1.133067233300691842e-16,3.550776349851494517e-04,-2.638766251980554018e-17,1.917321979864018905e-04
6.674893128888748513e-17,1.660909498877863408e-03,1.134770701921477880e-16,3.505142070497470428e-04,-2.663852057613984582e-17,1.897739309705800460e-04
6.686716662173569581e-17,1.644305721107378656e-03,1.136804479520423683e-16,3.459911084644042077e-04,-2.690523398811836762e-17,1.878383704446721838e-04
6.693119473249308040e-17,1.627867934248684346e-03,1.137916539740466726e-16,3.415081996702722567e-04,-2.711783879987473678e-17,1.859252772633613921e-04
6.703859938906030570e-17,1.611594478801866041e-03,1.139765910406467954e-16,3.370653433200810224e-04,-2.735187206262515415e-17,1.840344116195756030e-04
6.714257459889857940e-17,1.595483711856851214e-03,1.141556843005924978e-16,3.326624041474707597e-04,-2.759746552931168192e-17,1.821655330424072259e-04
6.724140293015720172e-17,1.579534006928635459e-03,1.143260134471370491e-16,3.282992488399812223e-04,-2.782536982969369034e-17,1.803184003947766640e-04
6.732628225595988143e-17,1.563743753791421243e-03,1.144726120771660064e-16,3.239757459154755459e-04,-2.805481225474797984e-17,1.784927718709498716e-04
6.743714504624650327e-17,1.548111358317373187e-03,1.146633760455868193e-16,3.196917656052126761e-04,-2.830404869662445420e-17,1.766884050014625829e-04
6.755788878902737008e-17,1.532635242315439055e-03,1.148709284088998098e-16,3.154471797392458974e-04,-2.856155848597722095e-17,1.749050566570075022e-04
6.762002967017844801e-17,1.517313843371596036e-03,1.149788226455313640e-16,3.112418616353655114e-04,-2.877750911391523698e-17,1.731424830556166556e-04
6.770471857254085489e-17,1.502145614691524547e-03,1.151250419479075006e-16,3.070756859970239666e-04,-2.899775128277825009e-17,1.714004397741400020e-04
6.780701695701305488e-17,1.487129024943927361e-03,1.153011909760702225e-16,3.029485288084808234e-04,-2.924500099524614767e-17,1.696786817604595125e-04
6.789794329029763498e-17,1.472262558107384749e-03,1.154579894750247512e-16,2.988602672392621541e-04,-2.945566384402064578e-17,1.679769633506651824e-04
6.800862505415781147e-17,1.457544713315192357e-03,1.156483685782605570e-16,2.948107795502806689e-04,-2.967699141016864353e-17,1.662950382870234602e-04
6.811845343142401376e-17,1.442974004705315861e-03,1.158372843883588129e-16,2.907999450034987987e-04,-2.992215696345190511e-17,1.646326597419578745e-04
6.821175800508713426e-17,1.428548961270031427e-03,1.159980884297157529e-16,2.868276437780243487e-04,-3.014533623781205179e-17,1.629895803432683359e-04
6.829540855241009808e-17,1.414268126707703133e-03,1.161424619008519829e-16,2.828937568840902777e-04,-3.035235402644981253e-17,1.613655522025818486e-04
6.836790282586967385e-17,1.400130059275162984e-03,1.162678492363470775e-16,2.789981660880181498e-04,-3.052771254639081345e-17,1.597603269473760754e-04
6.844619895316196995e-17,1.386133331642219009e-03,1.164030893557663524e-16,2.751407538345083774e-04,-3.072062748850398023e-17,1.581736557590081077e-04
6.853458970015241758e-17,1.372276530748184299e-03,1.165554835048418156e-16,2.713214031739233237e-04,-3.094102286637064350e-17,1.566052894094822553e-04
6.861933709461482309e-17,1.358558257658764494e-03,1.167016683569740880e-16,2.675399976950007400e-04,-3.115767314705622164e-17,1.550549783057261798e-04
6.870430487643551592e-17,1.344977127424952989e-03,1.168482148860392963e-16,2.637964214571187228e-04,-3.134601274967541664e-17,1.535224725350439561e-04
6.878498548914000351e-17,1.331531768942977381e-03,1.169874568738413785e-16,2.600905589266606899e-04,-3.155869137844880053e-17,1.520075219160778031e-04
6.888584810624784374e-17,1.318220824816370958e-03,1.171610111804653428e-16,2.564222949170395934e-04,-3.174980356798774695e-17,1.505098760515592086e-04
6.897340839535562848e-17,1.305042951218519931e-03,1.173119285364215059e-16,2.527915145311577919e-04,-3.194240321142518470e-17,1.490292843857344565e-04
6.903908141471197674e-17,1.291996817757381242e-03,1.174256061039686767e-16,2.491981031033061204e-04,-3.210191204822250371e-17,1.475654962657406606e-04
6.910132635695392081e-17,1.279081107340554902e-03,1.175334390632529242e-16,2.456419461490524990e-04,-3.227755536681072552e-17,1.461182610041623876e-04
6.919405485439960331e-17,1.266294516043123220e-03,1.176931079702569491e-16,2.421229293102379176e-04,-3.246158708642983956e-17,1.446873279489771708e-04
6.926704293759455918e-17,1.253635752975170619e-03,1.178191874343207800e-16,2.386409383072955824e-04,-3.264885914944828605e-17,1.432724465550688352e-04
6.934905101888741422e-17,1.241103540152511172e-03,1.179605964585073156e-16,2.351958588926770328e-04,-3.283430800401030401e-17,1.418733664576376336e-04
6.942119198117074001e-17,1.228696612366648533e-03,1.180852089437704796e-16,2.317875768022726744e-04,-3.300892466638708874e-17,1.404898375518903535e-04
6.953497487239187245e-17,1.216413717057712859e-03,1.182806422715087845e-16,2.284159777137123603e-04,-3.322887150087859200e-17,1.391216100748522342e-04
6.962386686381992229e-17,1.204253614187033444e-03,1.184337241722994822e-16,2.250809471997749199e-04,-3.344405652428178223e-17,1.377684346921799290e-04
6.970546720854686353e-17,1.192215076113891823e-03,1.185743903918969473e-16,2.217823706892350975e-04,-3.362034244060706746e-17,1.364300625840987580e-04
6.978149302863938246e-17,1.180296887469830646e-03,1.187055614194178838e-16,2.185201334241494838e-04,-3.377961998906025992e-17,1.351062455405045042e-04
6.987040092294861373e-17,1.168497845036184585e-03,1.188586339592508743e-16,2.152941204209163101e-04,-3.399393727669349970e-17,1.337967360546874060e-04
6.996060162728482913e-17,1.156816757623195264e-03,1.190138939411214969e-16,2.121042164282218483e-04,-3.420055610654211129e-17,1.325012874214468968e-04
7.002205038657237745e-17,1.145252445950283027e-03,1.191202299394281131e-16,2.089503058909770550e-04,-3.435452722221528299e-17,1.312196538401575450e-04
7.011011558034807977e-17,1.133803742524807767e-03,1.192718328997515451e-16,2.058322729091456983e-04,-3.453218654054248617e-17,1.299515905177832213e-04
7.016857105883897317e-17,1.122469491526899765e-03,1.193730511675626775e-16,2.027500011996756350e-04,-3.466011883654472416e-17,1.286968537775626752e-04
7.022831984846490190e-17,1.111248548690990656e-03,1.194764565834150868e-16,1.997033740594283111e-04,-3.479930039008812710e-17,1.274552011668135727e-04
7.030352517277165364e-17,1.100139781190785215e-03,1.196061449641922860e-16,1.966922743239946114e-04,-3.495108284897582704e-17,1.262263915724016810e-04
7.036328508681352500e-17,1.089142067524778278e-03,1.197095438341013338e-16,1.937165843305062090e-04,-3.513004476336285037e-17,1.250101853344980443e-04
7.046210613475289992e-17,1.078254297403964581e-03,1.198793858181747790e-16,1.907761858773352024e-04,-3.536238592371403796e-17,1.238063443644485645e-04
7.053818553125815703e-17,1.067475371638143241e-03,1.200105253156980231e-16,1.878709601832357116e-04,-3.548174582804515412e-17,1.226146322640372433e-04
7.063401206734007172e-17,1.056804202026111715e-03,1.201752502939207032e-16,1.850007878481472329e-04,-3.568623446049747255e-17,1.214348144493641141e-04
7.067877233836038729e-17,1.046239711245552711e-03,1.202530800749864988e-16,1.821655488102223123e-04,-3.580299054536639736e-17,1.202666582730064202e-04
7.074542575248490303e-17,1.035780832744669913e-03,1.203681461827009795e-16,1.793651223029608510e-04,-3.593807889209528291e-17,1.191099331519035817e-04
