-8.492165058641297781e-01,1.724776028692681373e-01,4.981654370551911737e-01,1.487934996025625234e-01,9.844037439131612111e-01,-8.747435879029741290e-02,-5.064173393227808795e-01,-2.112157772287686524e-04,-8.624073479633221906e-01,8.115454661644428969e-01,-1.570122250451693180e-01,1.257531318055012670e-01,1.000000000000000000e+00
-8.501949317430232966e-01,1.658700301742437599e-01,4.987401238405342885e-01,1.430954648751039671e-01,9.855392942521564725e-01,-8.413077568368824977e-02,-5.064165154338876595e-01,-2.132163630155938894e-04,-8.624078312692791126e-01,8.192853990629926919e-01,-1.515386775052469104e-01,1.257552014475030733e-01,1.000000000000000000e+00
-8.511202644087612068e-01,1.593616499856528868e-01,4.992836468647964820e-01,1.374829646435336561e-01,9.866132739759027048e-01,-8.083738026046674574e-02,-5.064156935446781915e-01,-2.151784144478972036e-04,-8.624083134049163046e-01,8.268645975824335803e-01,-1.461027864317260005e-01,1.257572183656738563e-01,1.000000000000000000e+00
-8.519940740442225602e-01,1.529546638815307003e-01,4.997969273519154987e-01,1.319578976381615421e-01,9.876275030127305010e-01,-7.759528686560525357e-02,-5.064148744415896131e-01,-2.171016847052791357e-04,-8.624087939087632382e-01,8.342826820813644684e-01,-1.407085732625041330e-01,1.257591829824221963e-01,1.000000000000000000e+00
-8.528179409664575772e-01,1.466512468079017861e-01,5.002808924748373132e-01,1.265221396238632168e-01,9.885838130447147654e-01,-7.440559636863540438e-02,-5.064140589094097145e-01,-2.189859364008313238e-04,-8.624092723203158339e-01,8.415393112943676535e-01,-1.353600445491826287e-01,1.257610957276751040e-01,1.000000000000000000e+00
-8.535934538063341126e-01,1.404535472578083699e-01,5.007364742872963959e-01,1.211775435542743334e-01,9.894840453972705285e-01,-7.126939625396061517e-02,-5.064132477308149749e-01,-2.208309411302257648e-04,-8.624097481803087994e-01,8.486341800417671610e-01,-1.300611900262784726e-01,1.257629570378899220e-01,1.000000000000000000e+00
-8.543222076723684388e-01,1.343636874985224827e-01,5.011646086463114047e-01,1.159259397675348191e-01,9.903300489104051030e-01,-6.818776073554924655e-02,-5.064124416859119293e-01,-2.226364790043155832e-04,-8.624102210309841920e-01,8.555670168728802816e-01,-1.248159807102876967e-01,1.257647673550546519e-01,1.000000000000000000e+00
-8.550058022994055928e-01,1.283837638458471264e-01,5.015662341257867141e-01,1.107691362226410348e-01,9.911236777923978503e-01,-6.516175089545382659e-02,-5.064116415517834202e-01,-2.244023381640083623e-04,-8.624106904163576504e-01,8.623375816446274822e-01,-1.196283670282814182e-01,1.257665271256778183e-01,1.000000000000000000e+00
-8.556458401827864435e-01,1.225158469842835829e-01,5.019422909215928152e-01,1.057089187753474241e-01,9.918667894566423060e-01,-6.219241484554016708e-02,-5.064108481020361818e-01,-2.261283142820049352e-04,-8.624111558824839596e-01,8.689456630374533530e-01,-1.145022769755420916e-01,1.257682367997656758e-01,1.000000000000000000e+00
-8.562439246985680263e-01,1.167619823317886107e-01,5.022937197484598215e-01,1.007470514925221383e-01,9.925612423423162411e-01,-5.928078791177672502e-02,-5.064100621063548635e-01,-2.278142100477301157e-04,-8.624116169777187313e-01,8.753910760105045874e-01,-1.094416143016301857e-01,1.257698968297895348e-01,1.000000000000000000e+00
-8.568016582103359369e-01,1.111241904477388298e-01,5.026214607289994918e-01,9.588527700375856777e-02,9.932088937194962774e-01,-5.642789284038859932e-02,-5.064092843300570523e-01,-2.294598346380540639e-04,-8.624120732529801936e-01,8.816736591980669502e-01,-1.044502567241141350e-01,1.257715076696405143e-01,1.000000000000000000e+00
-8.573206401630927287e-01,1.056044674826134011e-01,5.029264522751396571e-01,9.112531688896481630e-02,9.938115974792823826e-01,-5.363474002512006594e-02,-5.064085155336529587e-01,-2.310650031738627273e-04,-8.624125242620067633e-01,8.877932722493014905e-01,-9.953205416904103986e-02,1.257730697735759129e-01,1.000000000000000000e+00
-8.578024651646459775e-01,1.002047856678615484e-01,5.032096299622197400e-01,8.646887210060366646e-02,9.943712019094224086e-01,-5.090232775482923799e-02,-5.064077564724086544e-01,-2.326295361634005815e-04,-8.624129695616135072e-01,8.937497931133248086e-01,-9.469082703710303417e-02,1.257745835951562807e-01,1.000000000000000000e+00
-8.582487210548851442e-01,9.492709384428672792e-02,5.034719253959767382e-01,8.191762341914803069e-02,9.948895474558894225e-01,-4.823164248057527220e-02,-5.064070078959108656e-01,-2.341532589318802426e-04,-8.624134087119483816e-01,8.995431152717270340e-01,-8.993036449428540302e-02,1.257760495861708072e-01,1.000000000000000000e+00
-8.586609869632733094e-01,8.977331802720954490e-02,5.037142650726130766e-01,7.747323194025146353e-02,9.953684644707904150e-01,-4.562365910131178232e-02,-5.064062705476366499e-01,-2.356360010390397904e-04,-8.624138412767439199e-01,9.051731449206690261e-01,-8.525442278563151455e-02,1.257774681955543539e-01,1.000000000000000000e+00
-8.590408313548342223e-01,8.474536200659799068e-02,5.039375692321084177e-01,7.313733959207047164e-02,9.958097709469271308e-01,-4.307934126727637481e-02,-5.064055451645238515e-01,-2.370775956843726039e-04,-8.624142668235695863e-01,9.106397981046675527e-01,-8.066672357064143262e-02,1.257788398682971875e-01,1.000000000000000000e+00
-8.593898100648569294e-01,7.984510798023322642e-02,5.041427507049112133e-01,6.891156968107821357e-02,9.962152702392762516e-01,-4.059964170009420364e-02,-5.064048324765449971e-01,-2.384778791014710217e-04,-8.624146849240820201e-01,9.159429978042876730e-01,-7.617095227863261708e-02,1.257801650443435282e-01,1.000000000000000000e+00
-8.597094643224990618e-01,7.507441721791219269e-02,5.043307137521101380e-01,6.479752746463737778e-02,9.965867487735871055e-01,-3.818550252858685101e-02,-5.064041332062835243e-01,-2.398366899409707005e-04,-8.624150951542736143e-01,9.210826709799194711e-01,-7.177075648226512172e-02,1.257814441574836017e-01,1.000000000000000000e+00
-8.600013187634046874e-01,7.043513075459648110e-02,5.045023528991594564e-01,6.079680074853752864e-02,9.969259737422456746e-01,-3.583785563922674278e-02,-5.064034480685110085e-01,-2.411538686432348154e-04,-8.624154970947208732e-01,9.260587455738875651e-01,-6.746974428728591544e-02,1.257826776342366448e-01,1.000000000000000000e+00
-8.602668794314118905e-01,6.592907011032435316e-02,5.046585517631981821e-01,5.691096050760958980e-02,9.972346907874782840e-01,-3.355762304013481384e-02,-5.064027777697656107e-01,-2.424292568025668206e-04,-8.624158903308315471e-01,9.308711474731474755e-01,-6.327148273638912024e-02,1.257838658927255271e-01,1.000000000000000000e+00
-8.605076317693693966e-01,6.155803803461430690e-02,5.048001818739770163e-01,5.314156152745962147e-02,9.975146216719290582e-01,-3.134571723746768651e-02,-5.064021230079334135e-01,-2.436626965198804133e-04,-8.624162744530903257e-01,9.355197974348753442e-01,-5.917949622494274309e-02,1.257850093415457393e-01,1.000000000000000000e+00
-8.607250385990303787e-01,5.732381927299552010e-02,5.049281014883749696e-01,4.949014306528420892e-02,9.977674619365690667e-01,-2.920304162300333545e-02,-5.064014844718287556e-01,-2.448540297498570076e-04,-8.624166490573057509e-01,9.400046079772617080e-01,-5.519726492618824004e-02,1.257861083786244449e-01,1.000000000000000000e+00
-8.609205380899475069e-01,5.322818135322610056e-02,5.050431543984569283e-01,4.595822952766032837e-02,9.979948785458491178e-01,-2.713049087168598050e-02,-5.064008628407750123e-01,-2.460030976387549465e-04,-8.624170137448555762e-01,9.443254802378731050e-01,-5.132822322337259047e-02,1.257871633900725650e-01,1.000000000000000000e+00
-8.610955417172379001e-01,4.927287538864789929e-02,5.051461687330027761e-01,4.254733116311452956e-02,9.981985075199488744e-01,-2.512895134784117260e-02,-5.064002587841860414e-01,-2.471097398547776169e-04,-8.624173681229325705e-01,9.484823008019773738e-01,-4.757575814612491349e-02,1.257881747490311175e-01,1.000000000000000000e+00
-8.612514322080483398e-01,4.545963689605295871e-02,5.052379557524003806e-01,3.925894476720406812e-02,9.983799515539204528e-01,-2.319930151873466143e-02,-5.063996729611458525e-01,-2.481737939138485864e-04,-8.624177118047916535e-01,9.524749385032459381e-01,-4.394320780824036848e-02,1.257891428145084534e-01,1.000000000000000000e+00
-8.613895614764948139e-01,4.179018662533964118e-02,5.053193086367782083e-01,3.609455439776346197e-02,9.985407776234684896e-01,-2.134241237409287978e-02,-5.063991060199880545e-01,-2.491950944976576527e-04,-8.624180444099959209e-01,9.563032411993186432e-01,-4.043385984390138188e-02,1.257900679302108582e-01,1.000000000000000000e+00
-8.615112485468199299e-01,3.826623139814346042e-02,5.053910012672200303e-01,3.305563209789007945e-02,9.986825145770723555e-01,-1.955914785016488189e-02,-5.063985585978736381e-01,-2.501734727672239337e-04,-8.624183655646656677e-01,9.599670325247199321e-01,-3.705094983921600194e-02,1.257909504233679088e-01,1.000000000000000000e+00
-8.616177774644617759e-01,3.488946495253464342e-02,5.054537869998869670e-01,3.014363862415995327e-02,9.988066507140874739e-01,-1.785036525685212636e-02,-5.063980313203657602e-01,-2.511087556733144458e-04,-8.624186749017270781e-01,9.634661086236934180e-01,-3.379765975580890230e-02,1.257917906035476152e-01,1.000000000000000000e+00
-8.617103951946879503e-01,3.166156879079220360e-02,5.055083974328425933e-01,2.736002417749473087e-02,9.989146313484343898e-01,-1.621691570639272745e-02,-5.063975248010013086e-01,-2.520007652616410563e-04,-8.624189720611631360e-01,9.668002348655427847e-01,-3.067711634308293092e-02,1.257925887614686211e-01,1.000000000000000000e+00
-8.617903095084200604e-01,2.858421302714174092e-02,5.055555411653608333e-01,2.470622913399704926e-02,9.990078563574361636e-01,-1.465964454202632605e-02,-5.063970396408611352e-01,-2.528493179762997278e-04,-8.624192566902680879e-01,9.699691425451458793e-01,-2.769238953559256464e-02,1.257933451678013848e-01,1.000000000000000000e+00
-8.618586868548319124e-01,2.565905723229184102e-02,5.055959025494719539e-01,2.218368477302274863e-02,9.990876777153219201e-01,-1.317939176503536529e-02,-5.063965764281336268e-01,-2.536542239606625910e-04,-8.624195284439007958e-01,9.729725255713330689e-01,-2.484649083188860547e-02,1.257940600719663071e-01,1.000000000000000000e+00
-8.619166502202783020e-01,2.288775127146208677e-02,5.056301404334895278e-01,1.979381399963943758e-02,9.991553970108856264e-01,-1.177699245849227715e-02,-5.063961357376751682e-01,-2.544152863574551324e-04,-8.624197869847445297e-01,9.758100371459184075e-01,-2.214237165101270652e-02,1.257947337009221456e-01,1.000000000000000000e+00
-8.619652769730834496e-01,2.027193613253428645e-02,5.056588868972385908e-01,1.753803205856671599e-02,9.992122629487526497e-01,-1.045327720600526013e-02,-5.063957181305642763e-01,-2.551323006074703221e-04,-8.624200319835685358e-01,9.784812864361998042e-01,-1.958292166272295604e-02,1.257953662579496812e-01,1.000000000000000000e+00
-8.620055966936919223e-01,1.781324474083319231e-02,5.056827459786972234e-01,1.541774723658334220e-02,9.992594688336809972e-01,-9.209072503695790377e-03,-5.063953241536509609e-01,-2.558050537498345067e-04,-8.624202631194916036e-01,9.809858352438506346e-01,-1.717096708738759941e-02,1.257959579214276702e-01,1.000000000000000000e+00
-8.620385889896706733e-01,1.551330275695984688e-02,5.057022923917476875e-01,1.343436155031885182e-02,9.992981500373013803e-01,-8.045201163598643401e-03,-5.063949543390966479e-01,-2.564333237229661608e-04,-8.624204800802532933e-01,9.833231946731820772e-01,-1.490926896137101387e-02,1.257965088436021894e-01,1.000000000000000000e+00
-8.620651812950271831e-01,1.337372935400152861e-02,5.057180702347285894e-01,1.158927141625872882e-02,9.993293814466780445e-01,-6.962482706621507707e-03,-5.063946092039093294e-01,-2.570168786669541853e-04,-8.624206825624859407e-01,9.854928218018325081e-01,-1.280052136361880567e-02,1.257970191493482104e-01,1.000000000000000000e+00
-8.620862466533051327e-01,1.139613797030192104e-02,5.057305916894672126e-01,9.883868299671602284e-03,9.993541748940715230e-01,-5.961733743134972272e-03,-5.063942892494683878e-01,-2.575554762293988213e-04,-8.624208702719933228e-01,9.874941163570658542e-01,-1.084734959900395326e-02,1.257974889349282865e-01,1.000000000000000000e+00
-8.621026014839080487e-01,9.582137033937655757e-03,5.057403357104719444e-01,8.319539339134323849e-03,9.993734765672563913e-01,-5.043768339243267715e-03,-5.063939949610412050e-01,-2.580488628769843622e-04,-8.624210429240357634e-01,9.893264174009110956e-01,-9.052308333934949366e-03,1.257979182667378903e-01,1.000000000000000000e+00
-8.621150033311000271e-01,7.933330654870725945e-03,5.057477467039648289e-01,6.897667943182060786e-03,9.993881643997670761e-01,-4.209398366693333296e-03,-5.063937268072886688e-01,-2.584967732084008838e-04,-8.624212002436183466e-01,9.909890000275148880e-01,-7.417879679567924989e-03,1.257983071800511665e-01,1.000000000000000000e+00
-8.621241485951408601e-01,6.451319280682708476e-03,5.057532331964299521e-01,5.619634355548677393e-03,9.993990454404364510e-01,-3.459433834351666789e-03,-5.063934852397617981e-01,-2.588989292760252980e-04,-8.624213419657884572e-01,9.924810720761775285e-01,-5.946471217890672567e-03,1.257986556777544729e-01,1.000000000000000000e+00
-8.621306702450157733e-01,5.137700311670755429e-03,5.057571664923665722e-01,4.486816185361191048e-03,9.994068532016053830e-01,-2.794683199114856176e-03,-5.063932706923842675e-01,-2.592550399133169113e-04,-8.624214678359379826e-01,9.938017708636734948e-01,-4.640413965838158065e-03,1.257989637290764517e-01,1.000000000000000000e+00
-8.621351355122448545e-01,3.994068670981193274e-03,5.057598793209427956e-01,3.500588898558688617e-03,9.994122449854044854e-01,-2.215953654062951909e-03,-5.063930835809248299e-01,-2.595648000703929090e-04,-8.624215776101135100e-01,9.949501599395630391e-01,-3.501960272514782584e-03,1.257992312683111069e-01,1.000000000000000000e+00
-8.621380435652695740e-01,3.022017325321604830e-03,5.057616644712554788e-01,2.662326266688123423e-03,9.994157991875298741e-01,-1.724051391600772741e-03,-5.063929243024540838e-01,-2.598278901587013794e-04,-8.624216710553349596e-01,9.959252258683884973e-01,-2.533281644486359320e-03,1.257994581935318879e-01,1.000000000000000000e+00
-8.621398231639513243e-01,2.223137751713576832e-03,5.057627734159243493e-01,1.973400769167495475e-03,9.994180125779706936e-01,-1.319781839289665016e-03,-5.063927932347892513e-01,-2.600439754051940642e-04,-8.624217479499219907e-01,9.967258750427395730e-01,-1.736466494061954203e-03,1.257996443653044416e-01,1.000000000000000000e+00
-8.621408302937501045e-01,1.599020345596720771e-03,5.057634149227658860e-01,1.435183944968171019e-03,9.994192975581923655e-01,-1.003949865998211366e-03,-5.063926907359216356e-01,-2.602127052194629672e-04,-8.624218080838292888e-01,9.973509305313766893e-01,-1.113517805373018558e-03,1.257997896053869857e-01,1.000000000000000000e+00
-8.621413457791919921e-01,1.151254765494131183e-03,5.057637536543212464e-01,1.049046689589823054e-03,9.994199793943194798e-01,-7.773599559455757722e-04,-5.063926171434294243e-01,-2.603337125716726364e-04,-8.624218512589915120e-01,9.977991289667570429e-01,-6.663507130146072242e-04,1.257998936954297931e-01,1.000000000000000000e+00
-8.621415728762947817e-01,8.814302093210510478e-04,5.057639087550381829e-01,8.163594930832318054e-04,9.994202934259370785e-01,-6.408163481509045883e-04,-5.063925727738737281e-01,-2.604066133849553769e-04,-8.624218772896782292e-01,9.980691174764736440e-01,-3.967899879376064905e-04,1.257999563756657391e-01,1.000000000000000000e+00
-8.621416348436702348e-01,7.911356173057637912e-04,5.057639524259500696e-01,7.384926147838753816e-04,9.994203822501858125e-01,-5.951231387409284960e-04,-5.063925579221756346e-01,-2.604310059434571394e-04,-8.624218860028582956e-01,9.981594506633376662e-01,-3.065674252413256532e-04,1.257999773435972968e-01,1.000000000000000000e+00
-8.621416348436702348e-01,7.911356173057637912e-04,5.057639524259500696e-01,7.384926147838753816e-04,9.994203822501858125e-01,-5.951231387409284960e-04,-5.063925579221756346e-01,-2.604310059434571394e-04,-8.624218860028582956e-01,9.981594506633376662e-01,-3.065674252413256532e-04,1.257999773435972968e-01,1.000000000000000000e+00
-8.621416348436702348e-01,7.911356173057637912e-04,5.057639524259500696e-01,7.384926147838753816e-04,9.994203822501858125e-01,-5.951231387409284960e-04,-5.063925579221756346e-01,-2.604310059434571394e-04,-8.624218860028582956e-01,9.981595541582737319e-01,-3.065494752218547421e-04,1.257941760299108036e-01,1.000000000000000000e+00
