-1.193171414708241547e-07,-2.666358990112172858e-09,-1.876210434197039057e-07,-4.118696247322545587e-06,9.202052342836403400e-07,6.425448688888928825e-06
-1.170354837012492536e-07,-2.760854604423289030e-09,-1.837235915542211317e-07,-4.165575051265977454e-06,9.491196638652966848e-07,6.433122689337382444e-06
-1.148013580306907152e-07,-2.856206212647497301e-09,-1.799013451665368135e-07,-4.219353634341787899e-06,9.783345939363375744e-07,6.446183145169271444e-06
-1.126137875159216272e-07,-2.952358744165876882e-09,-1.761528386287680652e-07,-4.279955843575858432e-06,1.007831764988934827e-06,6.464573704683896327e-06
-1.104718148058683886e-07,-3.049257475303992490e-09,-1.724766352196166803e-07,-4.347297832592765139e-06,1.037593285271132620e-06,6.488236102322671137e-06
-1.083745015801996413e-07,-3.146849987570274309e-09,-1.688713270625529850e-07,-4.421288402010139395e-06,1.067601624026404471e-06,6.517110248874741667e-06
-1.063209283798426010e-07,-3.245083698082518481e-09,-1.653355346455347107e-07,-4.501829333393751982e-06,1.097839603314471230e-06,6.551134313244900208e-06
-1.043101940891992542e-07,-3.343908420960499254e-09,-1.618679058648830318e-07,-4.588815717439427306e-06,1.128290391645614060e-06,6.590244803721897404e-06
-1.023414155846797645e-07,-3.443273669221288710e-09,-1.584671155219584102e-07,-4.682136277047941024e-06,1.158937496943840868e-06,6.634376642585426962e-06
-1.004137274261208790e-07,-3.543130777381165316e-09,-1.551318650413865880e-07,-4.781673685181860133e-06,1.189764758827992158e-06,6.683463237993057182e-06
-9.852628160515266227e-08,-3.643431719464171746e-09,-1.518608820271646721e-07,-4.887304875727985634e-06,1.220756342536175296e-06,6.737436550649112572e-06
-9.667824669312864185e-08,-3.744129576067798192e-09,-1.486529190779317676e-07,-4.998901349252767580e-06,1.251896732517725209e-06,6.796227157642494376e-06
-9.486880837068496972e-08,-3.845178173511427265e-09,-1.455067542171522103e-07,-5.116329474649894942e-06,1.283170725103362217e-06,6.859764310511334601e-06
-9.309716819921782508e-08,-3.946532624557919968e-09,-1.424211895098245245e-07,-5.239450782905300297e-06,1.314563423502132000e-06,6.927975992697036688e-06
-9.136254380344217556e-08,-4.048148566073721838e-09,-1.393950509323498458e-07,-5.368122255200028792e-06,1.346060230401244442e-06,7.000788968505099046e-06
-8.966416867515298390e-08,-4.149982407837785403e-09,-1.364271884947544079e-07,-5.502196607571428434e-06,1.377646842276030287e-06,7.078128832399013952e-06
-8.800129137790158397e-08,-4.251991901727866668e-09,-1.335164744987624749e-07,-5.641522567247633811e-06,1.409309243776322602e-06,7.159920052521005886e-06
-8.637317552180294895e-08,-4.354135752078948805e-09,-1.306618041043939911e-07,-5.785945145318356191e-06,1.441033701421609603e-06,7.246086010215968660e-06
-8.477909958222020237e-08,-4.456372876142248408e-09,-1.278620948138986931e-07,-5.935305901745110182e-06,1.472806758045149883e-06,7.336549038889261971e-06
-8.321835635761824218e-08,-4.558663130776409237e-09,-1.251162853357761108e-07,-6.089443205597479688e-06,1.504615226914038894e-06,7.431230454648860944e-06
-8.169025285767521465e-08,-4.660967268937112951e-09,-1.224233359133735815e-07,-6.248192490959532714e-06,1.536446187179580047e-06,7.530050589612051957e-06
-8.019410977751338810e-08,-4.763247120821249789e-09,-1.197822274059498405e-07,-6.411386503399318430e-06,1.568286976969550187e-06,7.632928815442151444e-06
-7.872926158209723779e-08,-4.865465114927382647e-09,-1.171919609852815442e-07,-6.578855544773046643e-06,1.600125189961219276e-06,7.739783570326924547e-06
-7.729505597778373822e-08,-4.967584000917637731e-09,-1.146515581024001668e-07,-6.750427708370323566e-06,1.631948668350877612e-06,7.850532377630323460e-06
-7.589085367963845533e-08,-5.069568077044289313e-09,-1.121600593580772976e-07,-6.925929112171999974e-06,1.663745499629568074e-06,7.965091864988334462e-06
-7.451602817472246169e-08,-5.171381534830402224e-09,-1.097165248781865108e-07,-7.105184123115223872e-06,1.695504009494120421e-06,8.083377779685540552e-06
-7.316996558744735721e-08,-5.272989992695663085e-09,-1.073200335053387030e-07,-7.288015578138839614e-06,1.727212759214495604e-06,8.205305001089646430e-06
-7.185206418005971721e-08,-5.374359043305943437e-09,-1.049696822212443085e-07,-7.474244995680877487e-06,1.758860539291819908e-06,8.330787551531640419e-06
-7.056173434068433562e-08,-5.475455511280953375e-09,-1.026645865494353793e-07,-7.663692786176827318e-06,1.790436365514116739e-06,8.459738603688786053e-06
-6.929839818466186858e-08,-5.576246784164465794e-09,-1.004038792463414817e-07,-7.856178453676143132e-06,1.821929474253757155e-06,8.592070487245955136e-06
-6.806148941736082396e-08,-5.676701032985376193e-09,-9.818671079888064412e-08,-8.051520792240693673e-06,1.853329317742481391e-06,8.727694693058969175e-06
-6.685045299033528314e-08,-5.776786264815689759e-09,-9.601224814368152324e-08,-8.249538076903126024e-06,1.884625560257873989e-06,8.866521874264810541e-06
-6.566474514618735253e-08,-5.876472078529741299e-09,-9.387967554622371788e-08,-8.450048247519786624e-06,1.915808073430406132e-06,9.008461847558387416e-06
-6.450383279650263345e-08,-5.975728175691801585e-09,-9.178819302467752380e-08,-8.652869091291391605e-06,1.946866931574647427e-06,9.153423592193329688e-06
-6.336719349745513058e-08,-6.074525411935022507e-09,-8.973701690741952411e-08,-8.857818413515316115e-06,1.977792408922392546e-06,9.301315248927280463e-06
-6.225431545581376112e-08,-6.172834435181307734e-09,-8.772537897204903581e-08,-9.064714205673378883e-06,2.008574974253499368e-06,9.452044112860949083e-06
-6.116469689140502080e-08,-6.270626802407829809e-09,-8.575252656609201211e-08,-9.273374809078704193e-06,2.039205287229227560e-06,9.605516632605450641e-06
-6.009784633459488576e-08,-6.367874993093237302e-09,-8.381772197165458563e-08,-9.483619070306930081e-06,2.069674195661779166e-06,9.761638403898521886e-06
-5.905328173994276995e-08,-6.464551646986205989e-09,-8.192024221137498027e-08,-9.695266493074738433e-06,2.099972729958451955e-06,9.920314162110517510e-06
-5.803053106412871689e-08,-6.560629899609806794e-09,-8.005937886782814590e-08,-9.908137381902699128e-06,2.130092099710272253e-06,1.008144777769249235e-05
-5.702913141853369584e-08,-6.656083605560592984e-09,-7.823443746582072152e-08,-1.012205298422382735e-05,2.160023692148998218e-06,1.024494224707237938e-05
-5.604862949589382962e-08,-6.750887256638600037e-09,-7.644473777737039621e-08,-1.033683562238909275e-05,2.189759067057362811e-06,1.041069968871369116e-05
-5.508858065364176256e-08,-6.845015568403805205e-09,-7.468961262523124013e-08,-1.055230882445168667e-05,2.219289951679848704e-06,1.057862133217983157e-05
-5.414854952134416917e-08,-6.938444084008090689e-09,-7.296840888086747287e-08,-1.076829744540338487e-05,2.248608239752437453e-06,1.074860751413728947e-05
-5.322810925241130874e-08,-7.031148172073841035e-09,-7.128048582311570089e-08,-1.098462778630147643e-05,2.277705987476691541e-06,1.092055767041754412e-05
-5.232684139271523380e-08,-7.123104669380368371e-09,-6.962521583890539032e-08,-1.120112770751150205e-05,2.306575410144465729e-06,1.109437032974431016e-05
-5.144433623334502551e-08,-7.214290240996846261e-09,-6.800198411558215602e-08,-1.141762673395640698e-05,2.335208878210930173e-06,1.126994310901508976e-05
-5.058019185817416182e-08,-7.304682047197556215e-09,-6.641018755876664524e-08,-1.163395615981056205e-05,2.363598915333274957e-06,1.144717270775005408e-05
-4.973401446848553719e-08,-7.394257718006267911e-09,-6.484923540583730056e-08,-1.184994914275770866e-05,2.391738194481714587e-06,1.162595490503893848e-05
-4.890541844821928402e-08,-7.482995669968109554e-09,-6.331854891386199482e-08,-1.206544079791581308e-05,2.419619535154807041e-06,1.180618455548873009e-05
-4.809402561510281114e-08,-7.570874131462741041e-09,-6.181756058730903137e-08,-1.228026828387936272e-05,2.447235900823048619e-06,1.198775558977876756e-05
-4.729946532811027395e-08,-7.657872505541759913e-09,-6.034571457589609744e-08,-1.249427088387665740e-05,2.474580395280032187e-06,1.217056101321747308e-05
-4.652137442392093541e-08,-7.743969987870817504e-09,-5.890246574364419798e-08,-1.270729008370747241e-05,2.501646260245793711e-06,1.235449290735216056e-05
-4.575939701577267710e-08,-7.829146517777167382e-09,-5.748728022201536950e-08,-1.291916964479573188e-05,2.528426872917485626e-06,1.253944243374380403e-05
-4.501318436113051834e-08,-7.913382506180982012e-09,-5.609963472110657255e-08,-1.312975566935960029e-05,2.554915742587884087e-06,1.272529983846344264e-05
-4.428239467344751970e-08,-7.996658330386935420e-09,-5.473901627534447389e-08,-1.333889666569258619e-05,2.581106508378315455e-06,1.291195445903106776e-05
-4.356669292234653439e-08,-8.078955125078590516e-09,-5.340492248519168451e-08,-1.354644360511799858e-05,2.606992936113112763e-06,1.309929473324191128e-05
-4.286575079939643093e-08,-8.160254412168372727e-09,-5.209686041161703213e-08,-1.375224997694497308e-05,2.632568916765471622e-06,1.328720821132337754e-05
-4.217924658587563219e-08,-8.240537712131917919e-09,-5.081434768444466436e-08,-1.395617183809544792e-05,2.657828462856030029e-06,1.347558156709278985e-05
-4.150686507808605730e-08,-8.319787568413307114e-09,-4.955691117383023861e-08,-1.415806785840125825e-05,2.682765707042119744e-06,1.366430061627608392e-05
-4.084829720493526890e-08,-8.397986096455404379e-09,-4.832408714130015797e-08,-1.435779936301466077e-05,2.707374898823684387e-06,1.385325033293908661e-05
-4.020324030058803434e-08,-8.475116450799534268e-09,-4.711542138101807175e-08,-1.455523036882363540e-05,2.731650402373985701e-06,1.404231487069280111e-05
-3.957139748634098832e-08,-8.551161558838415898e-09,-4.593046864756908129e-08,-1.475022761953495314e-05,2.755586695205143382e-06,1.423137758634114213e-05
-3.895247793064207411e-08,-8.626105023961620087e-09,-4.476879238798454191e-08,-1.494266061520608656e-05,2.779178364038875718e-06,1.442032106580465705e-05
-3.834619667543701024e-08,-8.699930650601089366e-09,-4.362996524154902053e-08,-1.513240163866853131e-05,2.802420104836681494e-06,1.460902715387449624e-05
-3.775227445063256004e-08,-8.772623029845668262e-09,-4.251356800547301139e-08,-1.531932577928656695e-05,2.825306718525715966e-06,1.479737698468804690e-05
-3.717043738896631568e-08,-8.844166241150883553e-09,-4.141919000753706082e-08,-1.550331095194208263e-05,2.847833110341388698e-06,1.498525101631236679e-05
-3.660041744055404580e-08,-8.914545451867408819e-09,-4.034642873518263721e-08,-1.568423791457609570e-05,2.869994287108824013e-06,1.517252907015712185e-05
-3.604195153064522404e-08,-8.983745184795832466e-09,-3.929488969168391827e-08,-1.586199028206652600e-05,2.891785355228794949e-06,1.535909036944379036e-05
-3.549478216988670281e-08,-9.051751390988820889e-09,-3.826418652552000349e-08,-1.603645453588715313e-05,2.913201518992535964e-06,1.554481358444729518e-05
-3.495865681886944431e-08,-9.118549494223671179e-09,-3.725394020139365514e-08,-1.620752003332246076e-05,2.934238078385868041e-06,1.572957687745998379e-05
-3.443332798476548381e-08,-9.184125496545596174e-09,-3.626377965679759135e-08,-1.637507901301874498e-05,2.954890427551146523e-06,1.591325795513868959e-05
-3.391855328483560792e-08,-9.248466000632875039e-09,-3.529334090846569222e-08,-1.653902659775967864e-05,2.975154051905272590e-06,1.609573411785412674e-05
-3.341409495357516092e-08,-9.311557057164758403e-09,-3.434226741392941706e-08,-1.669926079557652759e-05,2.995024527456329522e-06,1.627688231858822498e-05
-3.291972020167046787e-08,-9.373385845244012936e-09,-3.341020979860192921e-08,-1.685568249852691555e-05,3.014497518454845043e-06,1.645657921972204754e-05
-3.243520068197155393e-08,-9.433938953994279682e-09,-3.249682560097127589e-08,-1.700819547969719818e-05,3.033568775831807506e-06,1.663470125598541966e-05
-3.196031291636325227e-08,-9.493204398920747688e-09,-3.160177946323281592e-08,-1.715670638831750212e-05,3.052234134851613830e-06,1.681112469873886884e-05
-3.149483745734737596e-08,-9.551169268933627362e-09,-3.072474210099446732e-08,-1.730112474332242808e-05,3.070489514479814464e-06,1.698572572464089858e-05
-3.103855970384631488e-08,-9.607821745067332746e-09,-2.986539153278394086e-08,-1.744136292569049837e-05,3.088330915036052427e-06,1.715838048592511938e-05
-3.059126900630642051e-08,-9.663149514018668162e-09,-2.902341163451449494e-08,-1.757733616867420450e-05,3.105754416863281797e-06,1.732896518423007314e-05
-3.015275901156104485e-08,-9.717141079612168989e-09,-2.819849298742235526e-08,-1.770896254758594856e-05,3.122756177824494401e-06,1.749735614714912420e-05
-2.972282760257929689e-08,-9.769785101794674340e-09,-2.739033234665039662e-08,-1.783616296936195352e-05,3.139332433727024445e-06,1.766342990794445901e-05
-2.930127664543995029e-08,-9.821069993655977874e-09,-2.659863228042371109e-08,-1.795886115946161807e-05,3.155479494554448339e-06,1.782706328725951086e-05
-2.888791191204713822e-08,-9.870985118520135240e-09,-2.582310144706571485e-08,-1.807698364965506667e-05,3.171193744219490362e-06,1.798813347749591659e-05
-2.848254302484778521e-08,-9.919519432285927511e-09,-2.506345434108593039e-08,-1.819045976481150235e-05,3.186471639030839663e-06,1.814651813079867090e-05
-2.808498357660204602e-08,-9.966662587153829659e-09,-2.431941116684396364e-08,-1.829922160957651688e-05,3.201309706011179150e-06,1.830209544876218065e-05
-2.769505076499014354e-08,-1.001240410660948943e-08,-2.359069773796737889e-08,-1.840320405482738340e-05,3.215704541380334559e-06,1.845474427413465281e-05
-2.731256540280964292e-08,-1.005673400641584269e-08,-2.287704524806814847e-08,-1.850234472379523815e-05,3.229652809641505475e-06,1.860434418535361888e-05
-2.693735201229037988e-08,-1.009964212672196663e-08,-2.217819029674732193e-08,-1.859658397840937788e-05,3.243151241805968977e-06,1.875077559302428865e-05
-2.656923862604793851e-08,-1.014111890226462808e-08,-2.149387502339278051e-08,-1.868586490775090992e-05,3.256196634266519043e-06,1.889391983995066164e-05
-2.620805638030988892e-08,-1.018115469987186806e-08,-2.082384608197429909e-08,-1.877013331350882720e-05,3.268785846951653007e-06,1.903365929889066778e-05
-2.585364033446299188e-08,-1.021974010983345833e-08,-2.016785596428785622e-08,-1.884933769909984968e-05,3.280915803534855191e-06,1.916987747824938924e-05
-2.550582846273819693e-08,-1.025686609296874390e-08,-1.952566164078477895e-08,-1.892342925856615004e-05,3.292583487897811259e-06,1.930245912399754425e-05
-2.516446195854524926e-08,-1.029252351944364153e-08,-1.889702482572073285e-08,-1.899236186569520197e-05,3.303785944765535113e-06,1.943129032625289402e-05
-2.482938551086191607e-08,-1.032670353867670414e-08,-1.828171259509808689e-08,-1.905609206524901147e-05,3.314520278300189177e-06,1.955625862758249208e-05
-2.450044650515425114e-08,-1.035939792080752128e-08,-1.767949607911109219e-08,-1.911457906652479281e-05,3.324783649880228379e-06,1.967725312941759165e-05
-2.417749574737719597e-08,-1.039059781021231828e-08,-1.709015122931120925e-08,-1.916778473369607229e-05,3.334573277976714707e-06,1.979416460368652674e-05
-2.386038674700714137e-08,-1.042029484926467831e-08,-1.651345840117851159e-08,-1.921567358248198523e-05,3.343886436381169700e-06,1.990688560233825415e-05
-2.354897606558671428e-08,-1.044848131537292161e-08,-1.594920246385325554e-08,-1.925821277748274418e-05,3.352720453565420403e-06,2.001531057114019999e-05
-2.324312311727337045e-08,-1.047514899515907338e-08,-1.539717248335046154e-08,-1.929537212796079472e-05,3.361072711167093025e-06,2.011933595942378531e-05
-2.294269024988257383e-08,-1.050028990803249896e-08,-1.485716195490671774e-08,-1.932712409050535418e-05,3.368940643310921860e-06,2.021886033515908664e-05
-2.264754222611542041e-08,-1.052389679193385810e-08,-1.432896803344956288e-08,-1.935344376892137239e-05,3.376321735289573395e-06,2.031378449864163985e-05
-2.235754684953207326e-08,-1.054596190415638243e-08,-1.381239245327958590e-08,-1.937430891922555895e-05,3.383213522415944624e-06,2.040401159562417650e-05
-2.207257442989424299e-08,-1.056647782131345187e-08,-1.330724062293924395e-08,-1.938969995541951253e-05,3.389613589268869617e-06,2.048944723144756097e-05
-2.179249781046080136e-08,-1.058543775708636522e-08,-1.281332183403556920e-08,-1.939959995881560442e-05,3.395519568727665440e-06,2.056999958750317217e-05
-2.151719251733361956e-08,-1.060283463619868185e-08,-1.233044930241239237e-08,-1.940399468780695130e-05,3.400929141251885637e-06,2.064557953247726413e-05
-2.124653642283664624e-08,-1.061866111583253321e-08,-1.185843995012401405e-08,-1.940287259085701107e-05,3.405840032784837032e-06,2.071610073709250212e-05
-2.098041000834709438e-08,-1.063291067449971708e-08,-1.139711437242964781e-08,-1.939622482281986134e-05,3.410250015395249114e-06,2.078147978968219298e-05
-2.071869588667915864e-08,-1.064557656383452264e-08,-1.094629662703238762e-08,-1.938404526336989824e-05,3.414156905152889146e-06,2.084163630665746597e-05
