-5.132835649112934583e-16,-1.869061833484447419e-02,-8.932058235742018893e-16,-4.462458168862865407e-03,2.940070942037587087e-16,-1.916167216359162661e-03
-5.142599314248602995e-16,-1.861924736791907217e-02,-8.948309194813496123e-16,-4.445380298076611648e-03,2.946143859948876272e-16,-1.909036466616109923e-03
-5.152438635450680979e-16,-1.854814838875450123e-02,-8.964691894388028716e-16,-4.428368466211504532e-03,2.952392737221911974e-16,-1.901928012413742122e-03
-5.162308514424471079e-16,-1.847732037511275877e-02,-8.981127847183096089e-16,-4.411422401436968649e-03,2.958676014961266747e-16,-1.894841898263088234e-03
-5.172269896732096121e-16,-1.840676230822385975e-02,-8.997723066528002708e-16,-4.394541833428955262e-03,2.965139546990199706e-16,-1.887778165101280633e-03
-5.182259740564573520e-16,-1.833647317278352951e-02,-9.014367859406804382e-16,-4.377726493350259269e-03,2.971645718170701928e-16,-1.880736850395157544e-03
-5.192255621650839440e-16,-1.826645195695067447e-02,-9.031023215747872463e-16,-4.360976113835553745e-03,2.978150423820394899e-16,-1.873717988241540037e-03
-5.202370473811829419e-16,-1.819669765234532832e-02,-9.047885550914574959e-16,-4.344293192637956741e-03,2.984938295861790953e-16,-1.866725893221980823e-03
-5.212508527090561112e-16,-1.812720925404547392e-02,-9.064788271732304468e-16,-4.327680518747680644e-03,2.991754911401486393e-16,-1.859764522065838772e-03
-5.222643129718055223e-16,-1.805798576058537455e-02,-9.081685028784187426e-16,-4.311138133341640630e-03,2.998525925537442137e-16,-1.852833348159792573e-03
-5.232858467473807723e-16,-1.798902617395120584e-02,-9.098722208167208359e-16,-4.294666054967769854e-03,3.005458154559350155e-16,-1.845931863728366915e-03
-5.243122881021303467e-16,-1.792032949957840515e-02,-9.115844737704917437e-16,-4.278264280248612016e-03,3.012446635150833741e-16,-1.839059579217403517e-03
-5.253400480274656954e-16,-1.785189474634677614e-02,-9.132990207760076484e-16,-4.261932784565070423e-03,3.019487210180716785e-16,-1.832216022701102509e-03
-5.263654838678267660e-16,-1.778372092657882000e-02,-9.150095295929260182e-16,-4.245671522732371618e-03,3.026489234264578641e-16,-1.825400739304637501e-03
-5.273997348077047013e-16,-1.771580705603316083e-02,-9.167353640222931197e-16,-4.229480429664639676e-03,3.033610734864798973e-16,-1.818613290642490717e-03
-5.284309753258043973e-16,-1.764815215390142661e-02,-9.184559672649317519e-16,-4.213359421023609060e-03,3.040605562121844763e-16,-1.811853254276251518e-03
-5.294752563380346518e-16,-1.758075524280468260e-02,-9.201992366916626939e-16,-4.197308393861923399e-03,3.047885950157051114e-16,-1.805120223186397217e-03
-5.305251344517614444e-16,-1.751361534878569798e-02,-9.219522323303050886e-16,-4.181327227249391487e-03,3.055326684109145193e-16,-1.798413805259221942e-03
-5.315632973305145178e-16,-1.744673090581033703e-02,-9.236870498350791278e-16,-4.165415844236074715e-03,3.062484180937333851e-16,-1.791733502265482674e-03
-5.326163925261464236e-16,-1.738010205434090821e-02,-9.254460100740868667e-16,-4.149573976348564647e-03,3.069968731370588038e-16,-1.785079173053904936e-03
-5.336726440285949747e-16,-1.731372731353871333e-02,-9.272104821690610619e-16,-4.133801505802260634e-03,3.077500127013783599e-16,-1.778450362336741770e-03
-5.347275099690726770e-16,-1.724760572332410119e-02,-9.289725747748876112e-16,-4.118098245857062731e-03,3.084883674334149702e-16,-1.771846732658752775e-03
-5.357929271806512977e-16,-1.718173632700889172e-02,-9.307530249281499919e-16,-4.102463994763690461e-03,3.092592085030286192e-16,-1.765267959130688551e-03
-5.368637206618243539e-16,-1.711611817128839627e-02,-9.325428398075047697e-16,-4.086898536329631147e-03,3.100229709177993963e-16,-1.758713728996305885e-03
-5.379264734354676383e-16,-1.705075030623749710e-02,-9.343187139216612599e-16,-4.071401640470918154e-03,3.107933028263489111e-16,-1.752183741213903228e-03
-5.389961872902146481e-16,-1.698563178530301115e-02,-9.361067053184624982e-16,-4.055973063755768070e-03,3.115580087610463618e-16,-1.745677706050217590e-03
-5.400765614300829618e-16,-1.692076166529901671e-02,-9.379132358454558563e-16,-4.040612549937872000e-03,3.123433739458514801e-16,-1.739195344683198887e-03
-5.411573475738102498e-16,-1.685613900639947038e-02,-9.397205056345533236e-16,-4.025319830479893481e-03,3.131250204303640838e-16,-1.732736388819037208e-03
-5.422352696950785129e-16,-1.679176287213222235e-02,-9.415228265376711917e-16,-4.010094625064718372e-03,3.139064926349888400e-16,-1.726300580318296729e-03
-5.433286098923216197e-16,-1.672763232937150846e-02,-9.433519422743464175e-16,-3.994936642101667990e-03,3.147165286232301985e-16,-1.719887670833704797e-03
-5.444169730573180339e-16,-1.666374644833288135e-02,-9.451724390387955561e-16,-3.979845579217244564e-03,3.155079843303504641e-16,-1.713497421458060966e-03
-5.455043745000804939e-16,-1.660010430256465483e-02,-9.469912896832141639e-16,-3.964821123741263213e-03,3.163042038403318358e-16,-1.707129602383238715e-03
-5.465911309865458655e-16,-1.653670496894163455e-02,-9.488090448364629256e-16,-3.949862953180170375e-03,3.170883448069745061e-16,-1.700783992568446470e-03
-5.476976430499072810e-16,-1.647354752765799527e-02,-9.506611151720625405e-16,-3.934970735681856020e-03,3.179092402009654331e-16,-1.694460379418267918e-03
-5.487837441668615465e-16,-1.641063106221983536e-02,-9.524777800206563751e-16,-3.920144130493527848e-03,3.186944483506339853e-16,-1.688158558471799988e-03
-5.498839996894138683e-16,-1.634795465943805065e-02,-9.543190352838716660e-16,-3.905382788406303561e-03,3.195122323415907463e-16,-1.681878333100267353e-03
-5.509887911473255390e-16,-1.628551740942056972e-02,-9.561681844949411198e-16,-3.890686352194498796e-03,3.203242073874895301e-16,-1.675619514213049248e-03
-5.520753879423587143e-16,-1.622331840556462748e-02,-9.579857832202694323e-16,-3.876054457042097615e-03,3.211283264455546834e-16,-1.669381919976505729e-03
-5.531928466246604172e-16,-1.616135674454932669e-02,-9.598569576374283821e-16,-3.861486730965663777e-03,3.219715115225277846e-16,-1.663165375536861026e-03
-5.543121998561787518e-16,-1.609963152632867128e-02,-9.617314384682720218e-16,-3.846982795222544591e-03,3.227953712063248979e-16,-1.656969712756394810e-03
-5.554368315443284288e-16,-1.603814185412121354e-02,-9.636150960849605982e-16,-3.832542264715307380e-03,3.236356848235161438e-16,-1.650794769956582565e-03
-5.565355465163804603e-16,-1.597688683440527321e-02,-9.654538129256543989e-16,-3.818164748383979547e-03,3.244462266859686785e-16,-1.644640391669562616e-03
-5.576656592745422519e-16,-1.591586557690844936e-02,-9.673470185722828269e-16,-3.803849849592639935e-03,3.252895499147936925e-16,-1.638506428398066664e-03
-5.588028498531217987e-16,-1.585507719460041778e-02,-9.692525186899131178e-16,-3.789597166504939194e-03,3.261369509073121836e-16,-1.632392736386000659e-03
-5.598783718992232909e-16,-1.579452080368438233e-02,-9.710510776981552280e-16,-3.775406292454491428e-03,3.269605840016172785e-16,-1.626299177394080649e-03
-5.610124767766864018e-16,-1.573419552358953227e-02,-9.729512672449787541e-16,-3.761276816302630555e-03,3.278158070772297544e-16,-1.620225618485132127e-03
-5.621509103216209649e-16,-1.567410047696208078e-02,-9.748589814499896644e-16,-3.747208322793837802e-03,3.286679671651310555e-16,-1.614171931818083813e-03
-5.633031933530778507e-16,-1.561423478965612115e-02,-9.767907286471320541e-16,-3.733200392896615736e-03,3.295385926222882644e-16,-1.608137994448800368e-03
-5.644490167780153804e-16,-1.555459759072661333e-02,-9.787112899219209600e-16,-3.719252604141915896e-03,3.303908473168211490e-16,-1.602123688138492805e-03
-5.655959964751587419e-16,-1.549518801241952376e-02,-9.806338723930831321e-16,-3.705364530950566986e-03,3.312420029783312025e-16,-1.596128899170381425e-03
-5.667343991021659851e-16,-1.543600519016369126e-02,-9.825416014372107885e-16,-3.691535744953031248e-03,3.320920922239687995e-16,-1.590153518173804828e-03
-5.678942711664204477e-16,-1.537704826256246736e-02,-9.844865682461728569e-16,-3.677765815303377702e-03,3.329564169468293304e-16,-1.584197439955147696e-03
-5.690444023904403048e-16,-1.531831637138441650e-02,-9.864146640209726731e-16,-3.664054308983344475e-03,3.338240469327415418e-16,-1.578260563336615152e-03
-5.702029910315899844e-16,-1.525980866155425379e-02,-9.883574363254212350e-16,-3.650400791099738928e-03,3.347083230716889534e-16,-1.572342791002165688e-03
-5.713777629404196986e-16,-1.520152428114484276e-02,-9.903282732753303402e-16,-3.636804825174337705e-03,3.355969702708891388e-16,-1.566444029347871959e-03
-5.725512594518295055e-16,-1.514346238136806376e-02,-9.922969118302712275e-16,-3.623265973427155801e-03,3.364880673070163950e-16,-1.560564188343993358e-03
-5.737323698397124607e-16,-1.508562211656471093e-02,-9.942787579253051702e-16,-3.609783797049198432e-03,3.373812496633497072e-16,-1.554703181399225012e-03
-5.749187667135172215e-16,-1.502800264419710402e-02,-9.962697762424434582e-16,-3.596357856472533632e-03,3.382915121423546683e-16,-1.548860925232445557e-03
-5.760923521852417671e-16,-1.497060312483891077e-02,-9.982386057987609917e-16,-3.582987711628692323e-03,3.391922347835958183e-16,-1.543037339753153920e-03
-5.772767275119567474e-16,-1.491342272216685493e-02,-1.000226144310047253e-15,-3.569672922203773711e-03,3.401084963199216164e-16,-1.537232347944514485e-03
-5.784621559595005346e-16,-1.485646060295047269e-02,-1.002215519121032209e-15,-3.556413047882884312e-03,3.410247228231753147e-16,-1.531445875755303330e-03
-5.796519190153228259e-16,-1.479971593704451811e-02,-1.004212415223244245e-15,-3.543207648589187606e-03,3.419372878884638894e-16,-1.525677851996248965e-03
-5.808245276576088006e-16,-1.474318789737798403e-02,-1.006179605461926363e-15,-3.530056284716473220e-03,3.428290841452888898e-16,-1.519928208242298873e-03
-5.820109976138522345e-16,-1.468687565994636693e-02,-1.008170821913534989e-15,-3.516958517354683549e-03,3.437309423899546868e-16,-1.514196878740623007e-03
-5.832157772434513992e-16,-1.463077840380146849e-02,-1.010193765386781327e-15,-3.503913908506500925e-03,3.446523683221904334e-16,-1.508483800323327491e-03
-5.844043538659034825e-16,-1.457489531104254853e-02,-1.012188654236679286e-15,-3.490922021298903215e-03,3.455600420268825759e-16,-1.502788912327008989e-03
-5.856005479560326895e-16,-1.451922556680709277e-02,-1.014196748592649452e-15,-3.477982420189532596e-03,3.464667638259086122e-16,-1.497112156514926332e-03
-5.868061604825402648e-16,-1.446376835926088504e-02,-1.016221165194675451e-15,-3.465094671161584369e-03,3.473770309835649197e-16,-1.491453477005337362e-03
-5.880001206078782351e-16,-1.440852287958881497e-02,-1.018225413473309620e-15,-3.452258341916744199e-03,3.482900153059597836e-16,-1.485812820204700582e-03
-5.891951338962170232e-16,-1.435348832198631540e-02,-1.020231498071897868e-15,-3.439473002059409250e-03,3.491984516690995799e-16,-1.480190134745020198e-03
-5.903996723059211356e-16,-1.429866388364878400e-02,-1.022254087835350341e-15,-3.426738223274499503e-03,3.501224617893346933e-16,-1.474585371424644341e-03
-5.916309994076472343e-16,-1.424404876476306585e-02,-1.024323069394355676e-15,-3.414053579498771245e-03,3.510669055885240758e-16,-1.468998483153960638e-03
-5.928345755803737202e-16,-1.418964216849703114e-02,-1.026344012902312648e-15,-3.401418647085180380e-03,3.519898267823048579e-16,-1.463429424904882795e-03
-5.940563635097952044e-16,-1.413544330099146713e-02,-1.028396495478767125e-15,-3.388833004963610635e-03,3.529185886916787553e-16,-1.457878153663817906e-03
-5.952791537585884628e-16,-1.408145137134907479e-02,-1.030450721495236620e-15,-3.376296234790434475e-03,3.538523893592902638e-16,-1.452344628388346943e-03
-5.965116320548865218e-16,-1.402766559162602067e-02,-1.032521725372628455e-15,-3.363807921096318050e-03,3.548104996475419268e-16,-1.446828809965865692e-03
-5.977419356049068969e-16,-1.397408517682261105e-02,-1.034588971931312641e-15,-3.351367651426861733e-03,3.557564672057290289e-16,-1.441330661178349482e-03
-5.989732949363282228e-16,-1.392070934487256093e-02,-1.036658053326323636e-15,-3.338975016472805861e-03,3.567095056074891836e-16,-1.435850146665315109e-03
-6.002175221217326873e-16,-1.386753731663423021e-02,-1.038749411771405183e-15,-3.326629610201851505e-03,3.576734767693097147e-16,-1.430387232894665120e-03
-6.014670438592323165e-16,-1.381456831588172458e-02,-1.040849937860073542e-15,-3.314331029977158564e-03,3.586335094939399419e-16,-1.424941888132078395e-03
-6.027337268055864071e-16,-1.376180156929420265e-02,-1.042980164536582684e-15,-3.302078876674312529e-03,3.596032593234110317e-16,-1.419514082412926068e-03
-6.039789801211356969e-16,-1.370923630644700630e-02,-1.045073312591844940e-15,-3.289872754791246107e-03,3.605514522921863251e-16,-1.414103787520733409e-03
-6.052317004858216304e-16,-1.365687175980211630e-02,-1.047179386289050291e-15,-3.277712272551345542e-03,3.615152673379345120e-16,-1.408710976959924718e-03
-6.064780078363015702e-16,-1.360470716469827299e-02,-1.049274369607975761e-15,-3.265597042001300299e-03,3.624617029912431765e-16,-1.403335625937049500e-03
-6.077414653527723089e-16,-1.355274175934150817e-02,-1.051399029336687750e-15,-3.253526679105054817e-03,3.634316674441695196e-16,-1.397977711339374674e-03
-6.089888534205482871e-16,-1.350097478479564059e-02,-1.053495893655945308e-15,-3.241500803829133921e-03,3.643792749364648951e-16,-1.392637211717369502e-03
-6.102340964306527070e-16,-1.344940548497309228e-02,-1.055589054239093992e-15,-3.229519040224511795e-03,3.653251057746401155e-16,-1.387314107265164367e-03
-6.114911220215458993e-16,-1.339803310662484107e-02,-1.057702602785514532e-15,-3.217581016502423299e-03,3.662824429433700637e-16,-1.382008379805216031e-03
-6.127727730612897093e-16,-1.334685689933082058e-02,-1.059858749229478590e-15,-3.205686365103937226e-03,3.672735631296441224e-16,-1.376720012771572325e-03
-6.140394128362943837e-16,-1.329587611549083379e-02,-1.061988934357011231e-15,-3.193834722766219700e-03,3.682430237309469799e-16,-1.371448991193048366e-03
-6.152899926205247197e-16,-1.324509001031491488e-02,-1.064091349212573100e-15,-3.182025730581818351e-03,3.691937810381842890e-16,-1.366195301679724774e-03
-6.165652133495147956e-16,-1.319449784181343788e-02,-1.066236383585290188e-15,-3.170259034053048500e-03,3.701679695600787775e-16,-1.360958932405424357e-03
-6.178512182599848974e-16,-1.314409887078728245e-02,-1.068400069139711046e-15,-3.158534283141524283e-03,3.711461167187119968e-16,-1.355739873094549469e-03
-6.191457029522627306e-16,-1.309389236081974842e-02,-1.070578418419647558e-15,-3.146851132313111844e-03,3.721286863913983712e-16,-1.350538115003670084e-03
-6.204370601672435576e-16,-1.304387757826553154e-02,-1.072751360000454659e-15,-3.135209240577917743e-03,3.731169215365969127e-16,-1.345353650907864804e-03
-6.217261375167836593e-16,-1.299405379224194412e-02,-1.074920360528420702e-15,-3.123608271524379310e-03,3.740952937693413548e-16,-1.340186475082871202e-03
-6.230164332549380778e-16,-1.294442027461903226e-02,-1.077091468828810209e-15,-3.112047893350354359e-03,3.750906023758246033e-16,-1.335036583287477078e-03
-6.243259185220403748e-16,-1.289497630001070275e-02,-1.079295752203211971e-15,-3.100527778888895712e-03,3.760782055062258648e-16,-1.329903972745660181e-03
-6.256011571831308819e-16,-1.284572114576414993e-02,-1.081440833455371224e-15,-3.089047605628461590e-03,3.770337413523904989e-16,-1.324788642126983884e-03
-6.268860425335072998e-16,-1.279665409195188813e-02,-1.083602594251729758e-15,-3.077607055730463212e-03,3.780130598648409058e-16,-1.319690591526109444e-03
-6.281859835566469293e-16,-1.274777442136019838e-02,-1.085790381268188538e-15,-3.066205816041593039e-03,3.790116349448471064e-16,-1.314609822440566825e-03
-6.294783951411087942e-16,-1.269908141948281749e-02,-1.087965155297177009e-15,-3.054843578103599508e-03,3.799889711008104536e-16,-1.309546337748575826e-03
-6.307836370693353934e-16,-1.265057437450767090e-02,-1.090162105819538684e-15,-3.043520038155049512e-03,3.809809831119378938e-16,-1.304500141682428263e-03
-6.321007563450690969e-16,-1.260225257731003440e-02,-1.092379582536381564e-15,-3.032234897134548478e-03,3.819900702192765675e-16,-1.299471239802783709e-03
-6.334176641003101254e-16,-1.255411532144310414e-02,-1.094596691843023702e-15,-3.020987860676062689e-03,3.829805988805897143e-16,-1.294459638970566753e-03
-6.347431630704630462e-16,-1.250616190312710263e-02,-1.096828645063421423e-15,-3.009778639102016814e-03,3.839891121255455425e-16,-1.289465347316038398e-03
-6.360655872695751153e-16,-1.245839162124124169e-02,-1.099055282451365558e-15,-2.998606947413940283e-03,3.850060447841111942e-16,-1.284488374206259375e-03
-6.373964975367738388e-16,-1.241080377731367326e-02,-1.101296579961875528e-15,-2.987472505277793695e-03,3.860115095021250427e-16,-1.279528730212078783e-03
-6.387174383861898944e-16,-1.236339767551167430e-02,-1.103520649712918641e-15,-2.976375037006484970e-03,3.870116412876660392e-16,-1.274586427069187167e-03
-6.400559881460926851e-16,-1.231617262263405913e-02,-1.105775139594716874e-15,-2.965314271541637410e-03,3.880403034937358577e-16,-1.269661477641826968e-03
